timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-18 23:49:33,111.5,20AUG25,0.0064814801587301,114.0,P,2.484375,2.515625,2.5,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2249.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,110.0,P,,0.007,1.21025095722871e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,110.25,P,,0.007,4.60697476967198e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,110.5,P,,0.007,9.96533906487684e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,110.75,P,,0.015625,0.0012518987437317,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,111.0,P,0.007,0.015625,0.0070037418645512,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,111.25,P,0.03125,0.0625,0.0341806471355994,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,111.5,P,0.125,0.15625,0.119673679067283,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,111.75,P,0.296875,0.328125,0.289529758507925,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,112.0,P,0.515625,0.546875,0.516155202251274,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,112.25,P,0.765625,0.78125,0.765625,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,112.5,P,1.015625,1.03125,1.015625,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,112.75,P,1.25,1.28125,1.265625,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,113.0,P,1.5,1.53125,1.515625,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,113.25,P,1.75,1.78125,1.765625,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,113.5,P,2.0,2.03125,2.015625,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,113.75,P,2.25,2.28125,2.265625,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2254.csv
2025-08-18 23:54:38,111.484375,20AUG25,0.0064814801587301,114.0,P,2.5,2.53125,2.515625,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2254.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,110.0,P,,0.007,1.21025095722871e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,110.25,P,,0.007,4.60697476967198e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,110.5,P,,0.007,9.96533906487684e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,110.75,P,,0.015625,0.0012518987437317,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,111.0,P,0.007,0.015625,0.0070037418645512,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,111.25,P,0.03125,0.0625,0.0341806471355994,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,111.5,P,0.125,0.140625,0.119639211703898,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,111.75,P,0.296875,0.3125,0.289522785252011,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,112.0,P,0.515625,0.53125,0.516147275904208,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,112.25,P,0.75,0.78125,0.765625,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,112.5,P,1.0,1.03125,1.015625,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,112.75,P,1.25,1.28125,1.265625,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,113.0,P,1.5,1.53125,1.515625,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,113.25,P,1.75,1.78125,1.765625,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,113.5,P,2.0,2.03125,2.015625,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,113.75,P,2.25,2.28125,2.265625,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2259.csv
2025-08-18 23:59:39,111.484375,20AUG25,0.0064814801587301,114.0,P,2.5,2.53125,2.515625,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2259.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,110.0,P,,0.007,9.15436402237901e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,110.25,P,,0.007,3.64465645930068e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,110.5,P,,0.007,8.22292584388151e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,110.75,P,,0.015625,0.0010741001592435,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,111.0,P,0.007,0.015625,0.0061509653691302,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,111.25,P,0.03125,0.046875,0.0309245606643032,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,111.5,P,0.109375,0.140625,0.111491432651199,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,111.75,P,0.28125,0.3125,0.276533508062727,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,112.0,P,0.5,0.53125,0.50127749115176,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,112.25,P,0.734375,0.765625,0.75,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,112.5,P,0.984375,1.015625,1.0,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,112.75,P,1.234375,1.265625,1.25,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,113.0,P,1.484375,1.515625,1.5,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,113.25,P,1.734375,1.765625,1.75,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,113.5,P,1.984375,2.015625,2.0,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,113.75,P,2.234375,2.265625,2.25,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2304.csv
2025-08-19 00:04:39,111.5,20AUG25,0.0064484126984126,114.0,P,2.484375,2.515625,2.5,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2304.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,110.0,P,,0.007,8.77785595321256e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,110.25,P,,0.007,3.53537026853701e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,110.5,P,,0.007,8.05251203814805e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,110.75,P,,0.015625,0.0010597897269661,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,111.0,P,0.007,0.015625,0.006099161388235,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,111.25,P,0.03125,0.046875,0.0307900801607133,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,111.5,P,0.125,0.140625,0.111345903694136,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,111.75,P,0.28125,0.3125,0.276411769589689,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,112.0,P,0.5,0.53125,0.501233113821028,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,112.25,P,0.734375,0.765625,0.75,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,112.5,P,0.984375,1.015625,1.0,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,112.75,P,1.234375,1.265625,1.25,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,113.0,P,1.484375,1.515625,1.5,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,113.25,P,1.734375,1.765625,1.75,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,113.5,P,1.984375,2.015625,2.0,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,113.75,P,2.234375,2.265625,2.25,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2309.csv
2025-08-19 00:09:35,111.5,20AUG25,0.0064373888888888,114.0,P,2.484375,2.515625,2.5,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2309.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,110.0,P,,0.007,8.64222329255426e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,110.25,P,,0.007,3.49570592561577e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,110.5,P,,0.007,7.99030983102966e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,110.75,P,,0.015625,0.0010545222887969,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,111.0,P,0.007,0.015625,0.0060800374778011,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,111.25,P,0.03125,0.046875,0.0307403719155417,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,111.5,P,0.109375,0.140625,0.111224193189614,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,111.75,P,0.28125,0.3125,0.276366664702763,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,112.0,P,0.5,0.53125,0.501216598848176,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,112.25,P,0.734375,0.765625,0.75,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,112.5,P,0.984375,1.015625,1.0,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,112.75,P,1.234375,1.265625,1.25,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,113.0,P,1.484375,1.515625,1.5,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,113.25,P,1.734375,1.765625,1.75,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,113.5,P,1.984375,2.015625,2.0,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,113.75,P,2.234375,2.265625,2.25,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2314.csv
2025-08-19 00:14:38,111.5,20AUG25,0.0064373888888888,114.0,P,2.484375,2.515625,2.5,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2314.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,110.0,P,,0.007,6.59038619232888e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,110.25,P,,0.007,2.77966307749011e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,110.5,P,,0.007,6.6110331133018e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,110.75,P,,0.015625,0.0009055717108168,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,111.0,P,0.007,0.015625,0.0053371492973468,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,111.25,P,0.03125,0.046875,0.0277741383752357,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,111.5,P,0.109375,0.140625,0.103543013450398,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,111.75,P,0.28125,0.3125,0.263589984052441,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,112.0,P,0.5,0.515625,0.486355616912518,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,112.25,P,0.734375,0.765625,0.734375,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,112.5,P,0.984375,1.015625,0.984375,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,112.75,P,1.234375,1.265625,1.234375,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,113.0,P,1.484375,1.515625,1.484375,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,113.25,P,1.734375,1.765625,1.734375,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,113.5,P,1.984375,2.015625,1.984375,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,113.75,P,2.234375,2.265625,2.234375,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2319.csv
2025-08-19 00:19:37,111.515625,20AUG25,0.0064043214285714,114.0,P,2.484375,2.515625,2.484375,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2319.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,110.0,P,,0.007,8.29746369390705e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,110.25,P,,0.007,3.39408487093351e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,110.5,P,,0.007,7.82986681713282e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,110.75,P,,0.015625,0.0010409084598137,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,111.0,P,0.007,0.015625,0.0060304508169366,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,111.25,P,0.03125,0.046875,0.0306110738823122,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,111.5,P,0.109375,0.140625,0.111062295356277,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,111.75,P,0.28125,0.3125,0.276249601082526,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,112.0,P,0.5,0.53125,0.501173951630801,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,112.25,P,0.734375,0.765625,0.75,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,112.5,P,0.984375,1.015625,1.0,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,112.75,P,1.234375,1.265625,1.25,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,113.0,P,1.484375,1.515625,1.5,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,113.25,P,1.734375,1.765625,1.75,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,113.5,P,1.984375,2.015625,2.0,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,113.75,P,2.234375,2.265625,2.25,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2324.csv
2025-08-19 00:24:38,111.5,20AUG25,0.0063932976190476,114.0,P,2.484375,2.515625,2.5,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2324.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,110.0,P,,0.007,8.29746369390705e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,110.25,P,,0.007,3.39408487093351e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,110.5,P,,0.007,7.82986681713282e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,110.75,P,,0.015625,0.0010409084598137,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,111.0,P,0.007,0.015625,0.0060304508169366,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,111.25,P,0.03125,0.046875,0.0306110738823122,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,111.5,P,0.125,0.140625,0.110858619892305,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,111.75,P,0.28125,0.3125,0.276249601082526,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,112.0,P,0.5,0.53125,0.501173951630801,XCME.WY3.20AUG25.112.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,112.25,P,0.75,0.78125,0.75,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,112.5,P,1.0,1.015625,1.0,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,112.75,P,1.25,1.265625,1.25,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,113.0,P,1.5,1.515625,1.5,XCME.WY3.20AUG25.113.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,113.25,P,1.75,1.765625,1.75,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,113.5,P,2.0,2.015625,2.0,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,113.75,P,2.25,2.265625,2.25,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_2329.csv
2025-08-19 00:29:38,111.5,20AUG25,0.0063932976190476,114.0,P,2.5,2.515625,2.5,XCME.WY3.20AUG25.114.P,five_min_market_20250818_2329.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,110.0,P,,0.007,7.67907835097503e-08,XCME.WY3.20AUG25.110.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,110.25,P,,0.007,3.2088804147179e-06,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,110.5,P,,0.007,7.53364386980593e-05,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,110.75,P,,0.015625,0.001015486646267,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,111.0,P,0.007,0.015625,0.0059372593345727,XCME.WY3.20AUG25.111.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,111.25,P,0.03125,0.046875,0.0303670006673258,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,111.5,P,0.109375,0.140625,0.110748946318907,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_2334.csv
2025-08-19 00:34:37,111.5,20AUG25,0.0063629841269841,111.75,P,0.28125,0.296875,0.276028527750338,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_2334.csv
